0.007067643	-0.03377204	0.009833407	-0.038798857	-0.016148448	-0.030841673	-0.0348004	0.00067763403	-0.049570072	-0.026305819	-0.029066956	0.03566662	-0.021047795	0.046345893	0.030923713	0.019129265
-0.038152266	0.0134239085	0.025789287	0.04722107	-0.027007401	-0.01777929	0.031999636	0.020370547	0.0009452589	0.045805696	-0.027910817	-0.041754223	0.049098004	-0.0022403821	-0.03649075	0.024728548
0.029064003	-0.015077006	-0.032995477	-0.029194891	0.018118989	0.0011379495	0.031068217	-0.02165084	0.041899826	0.042607736	-0.000757467	0.016957257	0.032015	-0.011699818	-0.03094088	0.024889316
0.0032872073	0.019012999	-0.016578995	0.007618677	-0.0321437	0.0024173632	0.0075567365	-0.019821918	-0.00275705	0.0058547743	0.0347696	-0.034896232	0.039632272	-0.014354289	-0.020510698	0.03725976
0.006465424	0.008855581	-0.04367404	0.013297584	-0.031635895	0.033237007	-0.0021318905	-0.036259662	-0.048844207	0.048699167	-3.028661e-06	-0.026140988	0.04347593	0.037838925	-0.0007101074	0.021384943
-0.009533383	-0.04249623	-0.020873798	0.01812866	-0.038886856	0.039608065	-0.027112795	0.0138385035	-0.015684448	-0.024728024	0.030362073	-0.03501438	-0.01208799	-0.036241483	-0.049497843	0.025687542
-0.045031477	0.04656354	-0.021283222	-0.01788653	0.04505937	0.019294944	0.035805453	0.038161803	0.027392637	0.010846019	-0.030413652	0.002234064	0.010140739	-0.010864913	-0.036566816	0.03870363
-0.011117399	0.034355093	0.049163725	-0.013889156	0.045797314	-0.011208046	-0.02699002	0.040295888	0.023945834	-0.022131657	-0.019324755	0.020048987	0.016992543	0.022530485	-0.040604938	-0.03772209
0.049214374	0.045748327	-0.037861396	-0.0050129667	-0.020274496	-0.009563338	-0.0060480945	-0.017430842	0.0011397824	-0.021702195	-0.023871673	0.03072038	0.024904136	-0.0033980496	-0.018326618	-0.030870367
0.0034677275	0.02374461	-0.008707844	0.021138381	0.01083063	0.018458989	0.0025652424	0.0012328513	0.019087818	0.04262909	-0.00704471	0.012260772	-0.028146947	-0.031681456	-0.041414727	-0.033346046
0.016543698	0.023511615	0.037473846	-0.0023527965	-0.04982945	0.023975376	0.019063901	-0.023893213	-0.014896452	-0.009110749	0.010653388	-0.04834987	0.03419442	0.012801696	-0.03527962	-0.020386899
-0.033825897	-0.045146536	-0.04087784	-0.039839994	-0.008886289	-0.013501573	-0.028371943	-0.011465836	-0.033183564	-0.0012459755	0.014588777	-0.039489232	-0.023220493	0.013079595	0.021671783	-0.035789587
-0.04345956	0.04683614	0.03859092	-0.019022381	-0.018143415	-0.0094510205	-0.0342497	-0.04308598	0.028094027	0.00870185	-0.03229163	-0.003201805	-0.017834555	-0.03996749	-0.045703482	0.035460856
-0.006046295	-0.005976476	0.0048528314	0.043945897	0.01599178	0.021948483	-0.04453149	-0.046760835	0.002994787	-0.032008946	0.017939512	0.040317345	-0.015365362	0.012875903	-0.015663244	0.03367653
0.04503343	-0.045645107	0.04981264	0.04346743	0.031019572	0.037662808	0.021263514	-0.009280454	-0.009341169	-0.0112217665	-0.0050553083	-0.017289866	0.022503387	-0.0458151	0.011287354	0.036756348
-0.0067149177	0.0482489	0.032917332	-0.04053079	-0.044936907	-0.02051561	0.02387103	-0.022474337	-0.030794298	0.027679157	-0.0012017973	0.02102374	0.0029240362	0.019727979	-0.024607766	-0.04132346
-0.009729959	0.016984913	-0.039089918	-0.030485738	0.0021475554	0.04363406	0.0029531494	0.046877626	-0.0056081787	0.028732035	0.018646028	-0.02844274	0.03808159	0.012679685	-0.011629738	-0.046634544
0.0044369698	0.005540788	-0.009389423	-0.03235179	0.03359953	0.00034549087	-0.013697755	0.018526945	0.026031088	0.048143055	0.01649164	-0.04781809	0.0024014488	-0.02738086	-0.030582799	0.023374725
0.018495504	-0.0039305687	0.012181006	0.03690597	0.011273347	0.04562367	0.002394665	-0.011733115	0.0042220727	0.021137785	0.0024298057	-0.017905198	0.030349795	-0.0039206035	0.04945839	0.02466387
0.026799764	0.016180608	0.009829819	0.047914136	0.042167854	-0.040404428	0.048213515	-0.031341016	0.041756365	-0.043380678	-0.013281725	-0.021848023	-0.025276637	-0.028461779	-0.026441885	-0.044416953
0.01351383	-0.034080446	-0.039009474	0.037422244	-0.026738679	-0.042793848	0.02684493	-0.025545074	-0.030230403	0.029334221	0.030874226	0.015063535	0.011587739	0.012673978	0.013297629	0.03549924
-0.02003162	-0.021918237	0.020199131	0.006327711	0.04552653	0.0340217	-0.01654775	-0.04044193	0.0070477016	-0.044110514	-0.032628015	-0.04038328	-0.019326115	-0.0010319725	-0.008258164	0.013800751
0.010703184	0.023561168	0.02442782	0.023140702	-0.023273552	0.04963878	-0.024873925	0.014524821	0.01621915	-0.0095075965	-0.030066455	-0.04699689	0.040183496	0.0043416247	0.0043253787	-0.046522167
-0.019233573	0.046927202	-0.02009747	0.027509417	-0.007615458	-0.022332216	0.023270931	0.037984256	0.049010012	-0.04568385	0.043049064	-0.031051267	-0.04175421	-0.047133293	-0.039301015	-0.022283686
-0.016408335	-0.018840397	-0.034886707	0.035690103	-0.016899813	0.037910033	0.0017946139	-0.033119787	-0.031872727	-0.040358283	-0.011597671	-0.026763845	-0.0074443705	0.037461806	-0.04229759	-0.016809918
0.03284817	-0.0045360103	-0.049880743	0.024669264	-0.015596211	0.038175356	-0.0296991	-0.003938198	-0.015159298	0.028529476	-0.0058713444	-0.037161566	0.024275351	-0.037078597	-0.0004035458	0.031301867
0.004381776	0.023087028	-0.045141973	0.041942287	-0.044417907	0.00975249	-0.011514496	0.026038084	0.045239653	-0.044293072	0.026736211	-0.025399758	-0.016301572	0.0008606091	0.00042564794	-0.033345178
-0.04411428	0.029357228	0.010028649	-0.0010081306	0.031448413	0.039229643	0.0035161376	0.048513185	0.013354864	0.04528116	-0.00499947	-0.0035546646	-0.03829988	-0.00035152584	-0.030139709	-0.043855645
0.04035641	-0.0037666447	-0.0010527484	0.03838071	-0.02031814	-0.014907159	-0.044660248	0.005430568	-0.03526013	-0.01355461	-0.016591467	0.036222193	-0.018567123	0.02646469	0.049350176	-0.023447895
0.04739597	0.03841791	-0.025239527	0.041431393	0.029134814	-0.04354277	-0.030227328	0.026163269	-0.033485033	0.0018770471	-0.011486568	-0.017458878	-0.047068167	0.03952675	-0.018869841	0.022052396
0.0048995726	0.028849985	-0.024524892	0.008270659	-0.007639408	-0.04325923	-0.009592462	-0.049036432	0.038685475	-0.034927417	-0.017363954	0.033840705	0.034447875	0.030214634	-0.049508847	0.022587065
-0.014498435	-0.030111838	0.049822938	-0.04951508	0.0041107163	0.0036306493	-0.047832478	0.018947665	-0.001316011	-0.041587256	-0.042055964	0.0034604892	7.214397e-05	0.045565788	-0.035564125	-0.0016115084
0.04638518	0.040384326	-0.039657414	0.012240458	0.03700156	0.03195281	0.029964555	0.045133676	-0.012979735	-0.040405132	-0.011956714	-0.012604725	-0.021228898	0.03595287	-0.0011971816	0.03919207
-0.037802137	-0.03469012	0.009880114	0.04314169	0.045585822	-0.010515787	-0.044846382	-0.033882298	-0.033527113	0.018525075	-0.0035207644	0.011058785	0.032356236	0.010809876	0.04170311	0.016428892
0.032027606	0.0057582855	-0.010349322	-0.0067584626	-0.016461015	-0.027002538	-0.036052108	0.04324216	-0.020352293	0.008583091	-0.038951136	0.041314613	0.032386113	0.03071833	0.006569244	0.013889838
0.0041099302	0.037908677	-0.02056824	-0.025862409	0.014918361	-0.03650695	-0.0484347	-0.0006255731	-0.038129784	-0.025775779	0.040188525	-0.04191189	0.030092787	-0.030282343	-0.007353805	-0.042673565
-0.018200897	-0.023170102	0.034682896	0.013472412	0.023149695	0.046725187	-0.026271058	0.006275166	0.0014201887	-0.032803036	-0.004357148	-0.001906015	0.013067376	-0.048060358	-0.046119202	-0.0030453317
0.029653203	0.02861948	-0.013284337	-0.028894043	0.04950774	0.016478527	0.007350445	0.04799128	-0.015837181	-0.023948241	0.04379716	0.0035134181	-0.006575655	0.04509348	0.005134415	-0.013549615
0.03147186	-0.035908617	0.030650023	0.029498044	-0.03460052	0.023918595	-0.04036175	0.020515297	-0.017802157	0.0017681122	-0.04164829	0.027052488	-0.04449406	0.03434528	-0.038562454	0.032241847
-0.013068654	-0.039484046	-0.0071395524	-0.032010794	0.009132542	-0.031278506	-0.015850425	-0.027256453	-0.039194547	0.022299532	-0.036387146	0.02630892	0.047011342	0.030490998	0.047903273	0.035138104
-0.04079795	0.03994516	-0.023304773	-0.03551092	-0.0025575869	-0.022204434	0.03084841	-0.005923938	-0.03339106	-0.036771797	0.016873274	0.030503858	-0.0076070316	-0.029481078	-0.031055916	0.04988755
-0.021694947	-0.046950497	0.02501906	-0.01613903	0.026380684	-0.0035013668	0.00092577934	0.021846201	0.018886399	-0.015095092	0.04984242	0.03190631	0.03755896	0.019147996	0.009031583	0.00069693476
-0.018320598	-0.035048056	-0.023598576	0.011047758	-0.0048669204	-0.0013724193	-0.03735912	-0.014070619	-0.030755235	0.020589028	0.010962594	-0.0446885	0.04389635	0.04801375	0.036829222	0.044673707
-0.018577706	-0.010460436	0.026804868	-0.02231276	-0.0038341656	-0.012330137	0.015945744	-0.0050840154	-0.00953915	-0.0070339926	0.0047462583	-0.03697882	0.004245352	0.028123174	0.037220683	0.046808872
-0.019037891	-0.021556808	0.039156053	-0.022019638	0.012561824	0.042441156	-0.004267134	-0.020174587	0.03216848	-0.017431952	-0.037873697	0.0011877418	0.023151997	-0.006348204	-0.010051299	-0.034537435
0.0024327685	-0.0050275116	0.010387765	-0.016081942	0.041239664	-0.024765959	-0.023353325	-0.04419215	0.010854563	0.044152506	-0.051075533	-0.0044811657	0.051444322	-0.03906146	-0.009812302	0.04457399
-0.039441146	0.038935095	-0.018241134	0.043853045	-0.0515534	-0.0030081747	0.026105274	0.0012194848	-0.017587317	0.03376028	0.02604936	0.029777164	0.0417398	0.0074093696	0.004826395	0.0035616877
-0.044438068	-0.021987915	0.04623384	-0.04695374	0.025199404	-0.0070850444	0.019302946	-0.00083651656	-0.042435467	-0.019593207	-0.018285388	-0.030913137	0.05357352	-0.010535133	0.024521116	-0.023717666
-0.024720958	0.020817243	0.03518162	-0.053536765	-0.04674687	0.035510868	0.028451066	0.037563488	0.05176828	0.040263824	0.025545597	0.00733741	-0.0377953	-0.014875506	-0.016887218	-0.018412912
0.014157068	-0.03576853	0.0004577525	0.029041063	-0.04260652	-0.034615733	-0.0051943436	-0.04353292	-0.027443422	0.022619974	0.01246687	-0.028000379	-0.018742047	0.029288221	0.016650502	-0.0068715103
-0.04466	-0.009954322	-0.033832267	-0.02687546	-0.047883987	0.031587053	-0.015618958	-0.04026649	0.048035983	-0.010992836	0.009564817	0.013451669	0.033957634	-0.0018829219	0.032641444	-0.013812613
0.020400777	-0.007200181	-0.03197575	0.03919783	-0.021338454	0.0370722	0.022914428	0.0005249878	-0.020930361	-0.004166902	-0.031491768	0.018229306	0.013506861	-0.041967664	-0.04849222	-0.023322849
-0.023577379	-0.0336202	0.0479891	0.018689204	0.0122899795	-0.029116936	0.045518786	-0.013514892	0.05260654	0.03054483	-0.012816617	-0.051282126	-0.013522975	-0.018348493	-0.006205157	-0.039344106
0.01711502	0.014881897	0.012690929	0.016667087	-0.02055532	0.032347355	0.03593217	-0.026728125	-0.0436303	0.033287123	-0.016099298	-0.046657223	0.044396296	-0.02124931	-0.05284337	-0.004674386
0.028793178	0.0068409937	-0.009830042	0.00886876	0.010939234	0.030097527	-0.035916403	-0.02120137	-0.042624313	-0.039595563	0.04076488	0.021234512	0.0495539	0.003834471	-0.016840586	-0.005901429
0.036417976	0.029819729	0.045500226	-0.039452277	0.012244881	-0.012641036	-0.036682002	-0.018949375	0.035049643	0.01831471	-0.027868731	-0.05391579	-0.019777829	-0.026199069	0.023721391	0.007832732
0.051453844	0.045272056	-0.019015934	0.003528198	-0.04073105	-0.03851797	0.020485882	0.02855059	0.052677292	0.028645469	0.010628847	-0.00094363396	0.0070606302	0.025311913	-0.047574043	-0.0138564
0.028582714	0.04082394	-0.009308728	0.03572664	-0.029925324	-0.027367087	0.0027502475	-0.016958186	0.05026066	0.018973796	-0.035366382	0.0444283	-0.02123639	0.021404598	4.114831e-05	0.026707541
0.024240509	0.03287528	-0.023311974	-0.01623789	-0.018478775	-0.04417617	0.029228542	-0.02113714	0.031470086	-0.042243633	0.014464626	0.03527305	0.04847137	0.037735704	0.028845932	-0.027466029
-0.018031048	0.0054148925	-0.037281662	0.00080623274	-0.045359313	0.016312143	0.041125998	0.052278854	0.026521258	0.025907641	0.010102553	-0.016917637	0.037558347	-0.012194152	-0.019647418	-0.041236553
0.04029443	0.03523102	-0.033501655	-0.013327734	0.02283802	0.02354174	0.050923213	0.04728269	-0.008188023	-0.0519047	-0.050249152	-0.01001225	-0.04386818	-0.038373135	0.028106473	-0.01163149
0.021656983	-0.026806638	0.023647178	-0.011564606	0.0033912123	-0.015686594	-0.042969625	-0.003319893	-0.006931843	-0.033179376	-0.01371984	-0.008833721	-0.01362838	0.04105076	-0.049047828	0.03925351
0.027348094	0.005757787	0.043779723	-0.04948498	-0.027306344	0.04788271	-0.00035993423	0.013665684	-0.037593335	-0.048025664	-0.01615714	0.021644458	0.029761013	-0.0255605	0.023650127	0.04817623
-0.03398068	0.01943546	0.026945423	0.001219353	0.045383073	-0.0061981156	-0.03574566	-0.0106178075	-0.035697013	-0.007161297	0.040929776	-0.006628913	0.010954253	-0.024459185	-0.010467066	-0.0371562
0.03458233	-0.020019077	0.022555884	-0.028027311	-0.026719859	0.024657233	-0.009200578	0.014632449	-0.016997289	0.0014507859	0.034154493	-0.019271292	0.018508652	-0.046501588	-0.002770857	0.05156801
-0.0040873466	0.012727548	0.033803433	-0.032377213	0.036957517	0.04727227	0.04187692	0.0016786831	-0.008234969	0.0291922	0.038544435	0.023970686	-0.008976167	0.003610775	0.017092602	-0.01037743
-0.031578574	0.02241447	-0.028890396	-0.0062881275	-0.011120591	0.008193067	-0.00793871	-0.036033746	0.048288364	0.03355135	0.0028045117	-0.0499206	0.0052817077	0.022553649	0.021492938	-0.007168293
0.00356944	-0.03325448	0.0014287295	0.0071844305	0.014137769	-0.014012312	0.019041559	0.025640229	-0.045353804	0.015859341	0.03714249	0.024396539	-0.031592198	-0.052725922	-0.050508976	0.015514183
-0.04307903	-0.0185495	0.010592168	0.02204926	-0.002045756	-0.001548717	0.032417804	0.03742019	-0.034573086	-0.05131138	-0.007466688	0.037119817	-0.035944507	0.022528622	0.017130392	-0.037689015
-0.041083775	-0.0126672415	0.03619837	-0.04710759	0.0038649873	0.040498946	0.004902697	0.037530117	0.049567934	-0.017386863	-0.022378441	-0.022017788	-0.031985935	-0.007649724	-0.031895567	0.04382564
-0.014792604	-0.02113149	-0.00937062	0.020106446	-0.042251468	-0.018406613	-0.008761828	-0.008636359	-0.016512688	0.045094498	-0.01156952	-0.04938076	0.048659176	0.04324091	0.03382926	0.05407454
0.018674508	-0.004354557	-0.04622808	-0.023406208	0.007501499	-0.024722256	0.048116498	0.012161279	0.0074730422	-0.01462113	-0.03197072	-0.024382614	-0.010862997	0.049816556	-0.035156034	0.038683366
-0.03129207	-0.037851512	-0.025168145	0.013359133	-0.038610578	-0.0043180212	-0.015356995	-0.028282404	0.032822404	0.02415922	0.047738742	-0.025325824	0.027616952	-0.041808106	-0.023259986	0.044995893
0.043040123	-0.0034950376	-0.017787099	0.013571087	-0.04795282	0.016399328	-0.027571714	-0.0342875	0.046847213	-0.031577934	-0.043895878	-0.027355254	0.04568762	-0.010230362	0.03730737	0.030103076
-0.0009276755	0.03126098	-0.016042698	0.035127882	0.041610453	0.028558422	0.012123454	0.04817604	-0.04177922	-0.011098325	-0.03012985	-0.012258124	0.04784571	-0.03787465	0.0054064877	-0.04606309
0.008235313	0.04703858	0.047047164	-0.0035035126	-0.035768162	0.019668806	0.04767252	-0.00042133406	-0.0025690198	0.032087173	0.020702485	-0.00362866	0.017285135	-0.027624441	0.0064582825	-0.048164763
0.011126469	-0.015409024	-0.018641591	0.014300128	0.012102902	-0.021992737	-0.023203876	0.008342091	0.043201517	0.026040137	-0.01881168	-0.053320087	-0.019093037	-0.00058030314	-0.03824757	-0.01684199
0.016303567	-0.011365743	-0.037523657	0.04090169	-0.018657992	0.038621355	-0.04160192	-0.0031043019	-0.027305342	0.0074207913	-0.039094124	-0.010067654	0.01937075	-0.037315663	-0.0031926525	0.0011455921
0.016493516	-0.015110513	-0.04565657	0.02932488	0.01652992	0.014112919	0.04828605	-0.03500642	0.045558464	-0.04964169	0.001757685	0.034687527	0.025862025	-0.009047495	-0.0057745706	0.029096344
0.007639289	0.025469389	0.041763853	0.03364453	-0.047505748	-0.0037219748	-0.033660136	0.010977816	0.010308851	0.005499076	-0.0380934	-0.013279926	-0.03246063	-0.046739496	0.019591894	-0.027731432
-0.020670379	0.020679925	-0.049136616	0.013982307	0.039039556	-0.034634553	-0.04224049	-0.03555862	-0.032418348	-0.025192607	0.036399078	0.024108086	0.04829688	-0.02302425	-0.049688973	0.03213192
0.00976225	-0.049595036	0.0017217286	-0.020473182	-0.042771485	0.0409577	-0.024372531	-0.01956047	-0.0047519915	-0.03719554	0.013610709	0.019881431	-0.023321295	-0.001083374	0.004440151	-0.0016974099
-0.012399435	-0.04379989	0.017163422	-0.04573058	-0.027662719	0.04968561	0.030609537	-0.0069068894	-0.03009826	-0.028403068	-0.00390134	-0.048748937	0.018378649	-0.04100714	-0.039117537	-0.024413526
-0.020028422	0.038746953	0.042040933	0.02536146	-0.0014477837	0.048478	-0.02545162	0.04238961	-0.0035781306	-0.014500367	0.017223464	-0.015557611	-0.0377314	-0.0068520796	-0.028605932	0.033795383
0.052933194	0.035647966	-0.037337344	-0.046473525	0.017328866	-0.005354703	-0.030986935	-0.004995944	0.0427805	-0.013819282	-0.039517224	-0.042394638	0.03560264	-0.029699659	0.039106667	0.004407876
-0.030735876	0.022071192	0.03593975	0.03741883	-0.007622239	-0.0024532308	0.0068023265	-0.0025243282	0.04996592	0.029695015	-0.050667882	0.026305355	-0.018702416	-0.0143508855	-0.012111478	0.035069074
0.025871553	0.015149495	0.039653398	0.008897821	-0.014450008	-0.03866593	-0.021659618	-0.032747936	0.013313437	0.04111379	-0.014397315	-0.027932491	0.025387809	0.022826906	-0.023457892	-0.02454777
0.0049376204	0.0034201345	0.048370734	0.044447	-0.050719783	0.0027990916	0.017843505	-0.010492198	0.033711642	0.044420388	0.036974534	-0.007243849	0.04913963	0.03812218	-0.0020629915	0.034468792
0.04870291	-0.0514052	0.043479487	-0.011667115	-0.021876989	0.0044761025	-0.03027616	-0.009323753	0.04785698	0.048572686	0.005161374	-0.011234022	0.014645553	-0.017051877	0.001089428	0.041832685
0.03187905	0.03356301	0.027560156	-0.007682078	-0.05194422	0.010939054	-0.03540084	0.026974546	-0.036816735	0.014269445	-0.0027050814	-0.034559455	0.04469839	0.032250177	-0.011867529	0.024542876
0.012958656	0.0118851755	0.027697984	0.015559792	-0.010424491	0.0026677232	0.015060079	0.04503279	0.036116727	-0.020024601	0.0007021239	-0.052423876	0.04203895	0.034642648	-0.014574403	0.020850837
0.047876053	0.023774374	0.001013792	-0.03433741	-0.05318612	-0.04357676	0.04258602	-0.029844476	-0.030561235	-0.02947504	0.028345704	-0.009001611	0.037556093	0.0013134442	0.048619095	-0.018177189
0.0149542345	0.03231483	0.015313658	0.02918056	0.014352107	0.011034742	-0.008815073	-0.017590063	-0.014001132	0.037865903	-0.049320918	-0.014155529	0.03793766	-0.014283979	-0.014437513	0.038732372
0.036489286	-0.013918938	-0.035280894	-0.024539217	-0.051968917	0.0035639124	-0.04530036	-0.02633416	-0.0064217555	0.012457211	0.044459447	0.04200643	0.023624942	0.019979116	0.011372989	-0.020024266
-0.031751323	0.039560787	-0.021796571	0.012304918	0.0023634194	-0.039534062	0.0011104733	0.00038082336	-0.041949973	0.011255965	-0.02058581	0.04291926	-0.0042962763	-0.04411863	-0.017765552	0.02036798
-0.03964988	0.0007402301	-0.012409162	0.037002575	-0.029651178	-0.037059344	0.04707999	-0.036735773	0.018371653	0.01624154	-0.035030864	-0.04394878	-0.0028625727	0.04914346	-0.022954082	-0.048987355
